|Address|Category|Name|Subcategory
820|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Stock
821|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Stock
822|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Stock
823|Saraylar Mah., Kocakaya Tekstilciler Çarşısı, No: 42, Denizli, Turkey|Aluminum|MESUT TEKSTIL - SABRI PARALI|Aluminium Stock
824|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Stock
825|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Stock
826|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Stock
827|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Aluminium Stock
828|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Aluminium Stock
829|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Aluminium Stock
830|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Aluminium Stock
831|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Aluminium Stock
832|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Aluminium Stock
833|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Aluminium Stock
834|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Aluminium Stock
835|Fevzi Çakmak Mah. Ayyıldız Cad. No:16/F Karatay/Konya TURKEY|Aluminum|KOBAS ELEKTRONIK|Aluminium Stock
836|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Aluminium Stock
837|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Aluminium Stock
838|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Aluminium Stock
839|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Aluminium Stock
840|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Aluminium Stockholders
841|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Aluminium Stockholders
842|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Aluminium Stockholders
843|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Aluminium Stockholders
844|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Aluminium Stockholders
845|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Aluminium Stockholders
846|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Aluminium Stockholders
847|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Aluminium Stockholders
848|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Stockholders
849|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Stockholders
850|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Aluminium Stockholders
851|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Aluminium Stockholders
852|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Stockholders
853|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Stockholders
854|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Stockholders
855|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Stockholders
856|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Aluminium Stockholders
857|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Aluminium Stockholders
858|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Aluminium Stockholders
859|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Aluminium Stockholders
860|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Aluminium Stockholders
861|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Aluminium Stockholders
862|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Aluminium Stockholders
863|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Aluminium Stockholders
864|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Aluminium Stockholders
865|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Aluminium Stockholders
866|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Aluminium Stockholders
867|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Aluminium Stockholders
868|Antalya Organize Sanayi Bölgesi 2.Kısım Mah. 21.Cadde No:3 07040 Döşemealtı / Antalya, Turkey|Aluminum|ADO ALUMINYUM|Aluminium Stockholders
869|Üniversite Mah. İstiklal Cad. No:22 Avcılar - İstanbul, Turkey|Aluminum|SOZUBIR ALUMINYUM|Aluminium Stockholders
870|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Aluminium Stockist
871|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Aluminium Stockist
872|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Aluminium Stockist
873|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Aluminium Stockist
874|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Aluminium Stockist
875|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Aluminium Stockist
876|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Aluminium Stockist
877|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Aluminium Stockist
878|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Stockist
879|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Stockist
880|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Aluminium Stockist
881|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Aluminium Stockist
882|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Stockist
883|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Stockist
884|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Stockist
885|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Stockist
886|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Aluminium Stockist
887|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Aluminium Stockist
888|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Aluminium Stockist
889|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Aluminium Stockist
890|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Aluminium Stockist
891|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Aluminium Stockist
892|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Aluminium Stockist
893|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Aluminium Stockist
894|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Aluminium Stockist
895|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Aluminium Stockist
896|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Aluminium Stockist
897|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Aluminium Stockist
898|Antalya Organize Sanayi Bölgesi 2.Kısım Mah. 21.Cadde No:3 07040 Döşemealtı / Antalya, Turkey|Aluminum|ADO ALUMINYUM|Aluminium Stockist
899|Üniversite Mah. İstiklal Cad. No:22 Avcılar - İstanbul, Turkey|Aluminum|SOZUBIR ALUMINYUM|Aluminium Stockist
900|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Aluminium Stockists
901|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Aluminium Stockists
902|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Aluminium Stockists
903|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Aluminium Stockists
904|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Aluminium Stockists
905|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Aluminium Stockists
906|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Aluminium Stockists
907|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Aluminium Stockists
908|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Stockists
909|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Stockists
910|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Aluminium Stockists
911|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Aluminium Stockists
912|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Stockists
913|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Stockists
914|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Stockists
915|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Stockists
916|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Aluminium Stockists
917|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Aluminium Stockists
918|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Aluminium Stockists
919|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Aluminium Stockists
920|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Aluminium Stockists
921|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Aluminium Stockists
922|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Aluminium Stockists
923|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Aluminium Stockists
924|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Aluminium Stockists
925|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Aluminium Stockists
926|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Aluminium Stockists
927|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Aluminium Stockists
928|Antalya Organize Sanayi Bölgesi 2.Kısım Mah. 21.Cadde No:3 07040 Döşemealtı / Antalya, Turkey|Aluminum|ADO ALUMINYUM|Aluminium Stockists
929|Üniversite Mah. İstiklal Cad. No:22 Avcılar - İstanbul, Turkey|Aluminum|SOZUBIR ALUMINYUM|Aluminium Stockists
930|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Aluminium Supplies
931|Organize Sanayi Bölgesi Avrupa Hun Bulvarı No:8 06935 Sincan - Ankara, Turkey|Aluminum|FIRAT PLASTIK KAUCUK SAN. VE TIC. A.S.|Aluminium Supplies
932|İncili Pınar Mah., Nişantaşı Sok., F.H İş Merkezi, No: 11, Kat: 2, D/1, Şehitkamil, Gaziantep, Turkey|Aluminum|F&M SAN GIDA DIS TIC. LTD. STI.|Aluminium Supplies
933|Feritpaşa Mah., Kerkük Cad., Plastikçiler Sit., Güneyyurt Sk., No: 10, Selçuklu, Konya, Turkey|Aluminum|GURCAN ECZA DEPOSU VE ILAC TIC. LTD. S TI.|Aluminium Supplies
934|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Aluminium Supplies
935|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Aluminium Supplies
936|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Aluminium Supplies
937|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Aluminium Supplies
938|M. Nesih Özmen Mah., Ceviz Sk., No: 3/B K: 2, Merter, Güngören, İstanbul, Turkey|Aluminum|INCPHARMA ILAC SAN. VE TIC. LTD. STI.|Aluminium Supplies
939|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Aluminium Supplies
940|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Aluminium Supplies
941|Organize Sanayi Bölgesi, Şabanoğlu Mah., Yeşilırmak Cad., No:12, Tekkeköy, Samsun, Turkey|Aluminum|ARBEN MEDIKAL TEKS. ITH. IHR. SAN. VE TIC. LTD. STI.|Aluminium Supplies
942|M. Kemal Paşa Mah., Hilal Sk., No: 66/B, Avcılar, İstanbul, Türkiye|Aluminum|ASPAC AMBALAJ INS. VE DIS TIC. LTD. STI.|Aluminium Supplies
943|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Aluminium Supplies
944|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Supplies
945|İzmir-Ankara Yolu, No: 368/A, Kemalpaşa, İzmir, Turkey|Aluminum|HUSNU KALYON SIHHI TESISAT VE SULAMA GERECLERI URETIM PAZARLAMA TIC. LTD. STI.|Aluminium Supplies
946|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Aluminium Supplies
947|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Aluminium Supplies
948|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Supplies
949|Esentepe Mah., Küçük San. Sit., 4. Blok, 2953 Sokak, No: 4/5, Sultangazi, İstanbul, Turkey|Aluminum|CETINKAYA SU ARMATURLERI PRES DOKUM SAN. VE TIC. LTD. STI.|Aluminium Supplies
950|Araba Konağı Mevkii, Yayla Mah., Konak Cad., No: 15/B, Habibiler,Sultangazi, İstanbul, Turkey|Aluminum|AKYAZI OKUL BURO MALZEMELERI SAN. VE TIC. LTD. STI.|Aluminium Supplies
951|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Supplies
952|Bahçelievler Mah., Adnan Kahveci Bulvarı, Ünverdi Beyazlar İş Hanı No: 73/28, Bahçelievler, İstanbul, Turkey|Aluminum|NARYAA DANISMANIK DIS TICARET|Aluminium Supplies
953|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Supplies
954|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Supplies
955|Hasemek San. Sit., 1468. Cad., No: 74-76, İvogsan, Ankara, Turkey|Aluminum|MEDIKAL OLUSUM SAN. VE TIC. LTD. STI.|Aluminium Supplies
